index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
969,635a845d1ab99828030295df,2022-05-08T22:00:00.000Z,Carlos096#8712,Danibelle the Uno and Only#6791,for participating in the governance call today! ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,freshelle#9882,2.33,4.0
292,635a845d1ab998280302933a,2022-04-20T22:00:00.000Z,Danibelle the Uno and Only#6791,Cotabe#4096,for coming back ,5,3.0,1,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,3.0,4.0
970,635a845d1ab99828030295e0,2022-05-08T22:00:00.000Z,mateodaza#3156,Danibelle the Uno and Only#6791,for participating in the governance call today! ,1,5.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,3.67,4.0
1063,635a845d1ab998280302963d,2022-05-11T22:00:00.000Z,Amin#2164,MoeShehab#3487,our awesome dev team @CarlosQ. For all the great efforts you guys put. ,1,5.0,5,,635a845d1ab99828030293e8,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.17,4.0
866,635a845d1ab9982803029578,2022-05-04T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,and everyone who has been in the in the param party of the angel vault ,1,5.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,3.0,4.0
64,635a845d1ab9982803029256,2022-04-18T22:00:00.000Z,Sym#3186,Cotabe#4096,and anyone I might be missing for joining the workshop ,1,3.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,3.0,4.0
1028,635a845d1ab998280302961a,2022-05-11T22:00:00.000Z,Amin#2164,Carlos096#8712,the dev team !!! ,1,5.0,3,,635a845d1ab99828030293e8,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,1.5,4.0
819,635a845d1ab9982803029549,2022-05-04T22:00:00.000Z,Rainer#4613,Dr. Suga#8514,"for Connect, which I left out just now in the call! ",5,5.0,1,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,Cotabe#4096,3.67,4.0
663,635a845d1ab99828030294ad,2022-05-03T22:00:00.000Z,Cotabe#4096,Sym#3186,for a motivating comms catch up today ,3,1.0,5,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,3.0,4.0
1169,635a845e1ab99828030296a7,2022-05-11T22:00:00.000Z,Amin#2164,MoeNick#1374,for all backend efforts they did. ,1,3.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,3.0,4.0
429,635a845d1ab99828030293c3,2022-04-27T22:00:00.000Z,Amin#2164,mateodaza#3156,for taking some well deserved vacations. what is giveth without you!? ,1,3.0,5,,635a845d1ab9982803029479,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.1,4.0
310,635a845d1ab998280302934c,2022-04-20T22:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,for her speed on praising :)) ,5,5.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,3.67,4.0
730,635a845d1ab99828030294f0,2022-05-04T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for the great comms sync yesterday ,1,3.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,3.0,4.0
482,635a845d1ab99828030293f8,2022-04-27T22:00:00.000Z,Amin#2164,Carlos096#8712,for being an awesome dev team! ,1,5.0,5,,635a845d1ab99828030293e8,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.17,4.0
56,635a845d1ab998280302924e,2022-04-18T22:00:00.000Z,Danibelle the Uno and Only#6791,Cotabe#4096,and anyone I might be missing for joining the workshop ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,2.33,4.0
357,635a845d1ab998280302937b,2022-04-26T22:00:00.000Z,Amin#2164,Ramin#4479,for joining this great and very productive meeting ,3,1.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,3.0,4.0
972,635a845d1ab99828030295e2,2022-05-08T22:00:00.000Z,jessveroes,Danibelle the Uno and Only#6791,for participating in the governance call today! ,1,5.0,1,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,2.33,4.0
549,635a845d1ab998280302943b,2022-04-27T22:00:00.000Z,freshelle#9882,Dr. Suga#8514,HR ,0,3.0,1,,,,True,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,1.33,3.0
585,635a845d1ab998280302945f,2022-04-27T22:00:00.000Z,MoeNick#1374,Cotabe#4096,and everyone that has gave me ideas for the Giveth Sandbox ,8,5.0,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,6.0,3.0
708,635a845d1ab99828030294da,2022-05-04T22:00:00.000Z,Dr. Suga#8514,freshelle#9882,for having buddy review calls ,5,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,6.0,3.0
704,635a845d1ab99828030294d6,2022-05-04T22:00:00.000Z,Melody - AFK#8503,freshelle#9882,for filling out the Self-review and Giveth evaluation form ,8,5.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,6.0,3.0
1136,635a845d1ab9982803029686,2022-05-11T22:00:00.000Z,WhyldWanderer#7002,Giantkin#8403,Becoming my Buddy! 🙂 ,5,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,6.0,3.0
2,635a845d1ab9982803029218,2022-04-16T22:00:00.000Z,MoeNick#1374,MoeShehab#3487,for an awesome meeting and just being the insightful person he is ,5,8.0,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,6.0,3.0
341,635a845d1ab998280302936b,2022-04-20T22:00:00.000Z,Amin#2164,toraif#4775,for his time explaining how things work and the calls during the week. ,5,5.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,6.0,3.0
580,635a845d1ab998280302945a,2022-04-27T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,for keeping the oversight ,5,8.0,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,7.0,3.0
1190,635a845e1ab99828030296bc,2022-05-11T22:00:00.000Z,ahmad#7204,MoeNick#1374,and for jumping into sync meet-up ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,7.0,3.0
872,635a845d1ab998280302957e,2022-05-04T22:00:00.000Z,Sym#3186,Cotabe#4096,and other for pushing Giveth growth ,5,5.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,6.0,3.0
1146,635a845d1ab9982803029690,2022-05-11T22:00:00.000Z,willyfox#1178,mateodaza#3156,for DAOing like it's 2050 ,5,8.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,geleeroyale#3228,mateodaza#3156,7.0,3.0
727,635a845d1ab99828030294ed,2022-05-04T22:00:00.000Z,Sym#3186,karmaticacid#1218,for the great comms sync yesterday ,8,5.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,7.0,3.0
728,635a845d1ab99828030294ee,2022-05-04T22:00:00.000Z,ahmad#7204,karmaticacid#1218,for the great comms sync yesterday ,5,8.0,8,,635a845d1ab99828030294a7,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,4.6,3.0
46,635a845d1ab9982803029244,2022-04-18T22:00:00.000Z,Melody - AFK#8503,bends#3537,for outlining areas potential areas of focus for giveth connect wg ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,7.0,3.0
1129,635a845d1ab998280302967f,2022-05-11T22:00:00.000Z,WhyldWanderer#7002,Giantkin#8403,Wecome back!!! ,5,8.0,8,,635a845d1ab9982803029654,635a845d1ab9982803029654,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,2.2,3.0
729,635a845d1ab99828030294ef,2022-05-04T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for the great comms sync yesterday ,8,8.0,5,,635a845d1ab99828030294a8,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,4.6,3.0
1138,635a845d1ab9982803029688,2022-05-11T22:00:00.000Z,MoeNick#1374,mateodaza#3156,for being the best team mates ,8,8.0,5,635a845d1ab9982803029344,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,4.6,3.0
1193,635a845e1ab99828030296bf,2022-05-11T22:00:00.000Z,karmaticacid#1218,MoeNick#1374,for managing GIVeconomy Dev meeting ,8,8.0,5,,,635a845d1ab998280302964d,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,5.5,3.0
1148,635a845d1ab9982803029692,2022-05-11T22:00:00.000Z,WhyldWanderer#7002,mateodaza#3156,"for coming back, we missed uuuu ",5,8.0,8,635a845d1ab998280302967f,635a845d1ab9982803029654,635a845d1ab9982803029654,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,0.7,3.0
837,635a845d1ab998280302955b,2022-05-04T22:00:00.000Z,Cotabe#4096,mateodaza#3156,"for joining our team, you're adding lots of value! ",5,5.0,8,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,6.0,3.0
265,635a845d1ab998280302931f,2022-04-20T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for being a great team mate and offering best practices advices! ,5,8.0,8,,635a845d1ab9982803029313,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,4.33,3.0
1086,635a845d1ab9982803029654,2022-05-11T22:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,for coming back from vacation! ,5,8.0,8,635a845d1ab998280302967f,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,5.5,3.0
1064,635a845d1ab998280302963e,2022-05-11T22:00:00.000Z,paxthemax#4454,MoeShehab#3487,our awesome dev team @CarlosQ. For all the great efforts you guys put. ,5,8.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,6.0,3.0
483,635a845d1ab99828030293f9,2022-04-27T22:00:00.000Z,MoeNick#1374,Carlos096#8712,for being an awesome dev team! ,8,8.0,5,635a845d1ab9982803029344,635a845d1ab99828030293e7,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,2.2,3.0
657,635a845d1ab99828030294a7,2022-05-03T22:00:00.000Z,ahmad#7204,Sym#3186,for a motivating comms catch up today ,5,8.0,8,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,7.0,3.0
477,635a845d1ab99828030293f3,2022-04-27T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,for continued mentoring and collaboration ,5,5.0,8,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,6.0,3.0
909,635a845d1ab99828030295a3,2022-05-05T22:00:00.000Z,Dr. Suga#8514,missgene#7773,"the known faces like and @divine_comedian, which is a pleasure again to see after a few months ",0,3.0,3,,,,True,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,2.0,3.0
1045,635a845d1ab998280302962b,2022-05-11T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for a great devops meeting this week, and hope you have a good recovery ",8,8.0,5,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,mateodaza#3156,7.0,3.0
1079,635a845d1ab998280302964d,2022-05-11T22:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For managing giv economy ,8,5.0,5,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,6.0,3.0
929,635a845d1ab99828030295b7,2022-05-05T22:00:00.000Z,Mo 🤖#0356,markop#2007,for onboarding to Giveth. ,5,8.0,8,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,freshelle#9882,7.0,3.0
302,635a845d1ab9982803029344,2022-04-20T22:00:00.000Z,MoeNick#1374,Cotabe#4096,All Devs for the amazing work... you are killing it guys ,8,8.0,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,7.0,3.0
465,635a845d1ab99828030293e7,2022-04-27T22:00:00.000Z,MoeNick#1374,mateodaza#3156,for being the best team mates ,8,8.0,5,635a845d1ab9982803029344,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,4.6,3.0
1002,635a845d1ab9982803029600,2022-05-09T22:00:00.000Z,Dr. Suga#8514,Cotabe#4096,for joining and contributing 🙂 ,5,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,6.0,3.0
625,635a845d1ab9982803029487,2022-04-28T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for the great buddy call and for so gracefully giving and receiving feedback ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,7.0,3.0
839,635a845d1ab998280302955d,2022-05-04T22:00:00.000Z,"Griff (💜,💜)#8888",mateodaza#3156,for being the best at DAOing!! ,5,8.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,6.0,3.0
658,635a845d1ab99828030294a8,2022-05-03T22:00:00.000Z,Dr. Suga#8514,Sym#3186,for a motivating comms catch up today ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,mateodaza#3156,7.0,3.0
1100,635a845d1ab9982803029662,2022-05-11T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for returnbinbg - we misssed you!!! ,5,8.0,8,635a845d1ab998280302967f,635a845d1ab9982803029654,635a845d1ab9982803029654,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,0.7,3.0
224,635a845d1ab99828030292f6,2022-04-20T22:00:00.000Z,divine_comedian#5493,MoeShehab#3487,"for always being fierce in his views, and just being authentic ",5,8.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,6.0,3.0
917,635a845d1ab99828030295ab,2022-05-05T22:00:00.000Z,WhyldWanderer#7002,missgene#7773,"for making time and space, enjoying her vacation, and getting ready to be back next week ",5,8.0,8,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,7.0,3.0
763,635a845d1ab9982803029511,2022-05-04T22:00:00.000Z,mateodaza#3156,Carlos096#8712,dev team for awesome work! ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,7.0,3.0
1059,635a845d1ab9982803029639,2022-05-11T22:00:00.000Z,hanners717#2022,Alireza7612#3020,and for sending me useful documents. ,8,8.0,5,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,mateodaza#3156,7.0,3.0
1003,635a845d1ab9982803029601,2022-05-09T22:00:00.000Z,ahmad#7204,Cotabe#4096,for joining and contributing 🙂 ,5,5.0,8,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,6.0,3.0
467,635a845d1ab99828030293e9,2022-04-27T22:00:00.000Z,Ramin#4479,mateodaza#3156,for being the best team mates ,3,3.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,freshelle#9882,3.67,2.0
1029,635a845d1ab998280302961b,2022-05-11T22:00:00.000Z,paxthemax#4454,Carlos096#8712,the dev team !!! ,3,5.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,3.67,2.0
58,635a845d1ab9982803029250,2022-04-18T22:00:00.000Z,Nikola Creatrix#5026,Cotabe#4096,and anyone I might be missing for joining the workshop ,1,1.0,3,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,Cotabe#4096,1.67,2.0
60,635a845d1ab9982803029252,2022-04-18T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,and anyone I might be missing for joining the workshop ,5,5.0,3,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,4.33,2.0
1160,635a845d1ab998280302969e,2022-05-11T22:00:00.000Z,freshelle#9882,MoeShehab#3487,"again, cause I forgot to mention you in the video call 😅 ",1,3.0,1,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,1.67,2.0
61,635a845d1ab9982803029253,2022-04-18T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,and anyone I might be missing for joining the workshop ,1,3.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,2.33,2.0
62,635a845d1ab9982803029254,2022-04-18T22:00:00.000Z,mateodaza#3156,Cotabe#4096,and anyone I might be missing for joining the workshop ,5,3.0,3,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,3.67,2.0
567,635a845d1ab998280302944d,2022-04-27T22:00:00.000Z,paxthemax#4454,Dr. Suga#8514,devs ,1,3.0,1,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,1.67,2.0
1047,635a845d1ab998280302962d,2022-05-11T22:00:00.000Z,Tosin#8012,Rodricast#1415,for amazing team mates! ,5,3.0,5,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,4.33,2.0
912,635a845d1ab99828030295a6,2022-05-05T22:00:00.000Z,"Griff (💜,💜)#8888",missgene#7773,for inviting Mike in here in the first place ,1,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,mateodaza#3156,1.67,2.0
563,635a845d1ab9982803029449,2022-04-27T22:00:00.000Z,Alireza7612#3020,Dr. Suga#8514,devs ,1,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,1.67,2.0
910,635a845d1ab99828030295a4,2022-05-05T22:00:00.000Z,divine_comedian#5493,missgene#7773,"the known faces like and @divine_comedian, which is a pleasure again to see after a few months ",1,3.0,1,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,1.67,2.0
443,635a845d1ab99828030293d1,2022-04-27T22:00:00.000Z,Cherik#4711,mateodaza#3156,"for doing a retreat, SO JEALOUS ",1,3.0,1,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,1.67,2.0
466,635a845d1ab99828030293e8,2022-04-27T22:00:00.000Z,Amin#2164,mateodaza#3156,for being the best team mates ,3,5.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,4.33,2.0
31,635a845d1ab9982803029235,2022-04-18T22:00:00.000Z,Amin#2164,Danibelle the Uno and Only#6791,for making GIVfarming even more clear and responsive! ,5,5.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,4.33,2.0
233,635a845d1ab99828030292ff,2022-04-20T22:00:00.000Z,Jahanzaib,freshelle#9882,for having buddy review calls! ,5,3.0,3,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,mateodaza#3156,3.67,2.0
1204,635a845e1ab99828030296ca,2022-05-12T22:00:00.000Z,Cotabe#4096,WhyldWanderer#7002,for supporting this journey. Yes it is 😎 - from ruminator ,3,1.0,3,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,2.33,2.0
771,635a845d1ab9982803029519,2022-05-04T22:00:00.000Z,Amin#2164,Carlos096#8712,for also taking time off! ,1,3.0,3,,635a845d1ab9982803029479,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,1.33,2.0
415,635a845d1ab99828030293b5,2022-04-27T22:00:00.000Z,Amin#2164,divine_comedian#5493,"for being an amazing army of devs and their continuous working maintaing the dapp, squishing bugs and exploring new features ",1,3.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.33,2.0
962,635a845d1ab99828030295d8,2022-05-08T22:00:00.000Z,Giantkin#8403,Danibelle the Uno and Only#6791,for participating in the governance call today! ,3,5.0,5,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,WhyldWanderer#7002,4.33,2.0
827,635a845d1ab9982803029551,2022-05-04T22:00:00.000Z,Amin#2164,mateodaza#3156,for taking time off ,1,3.0,3,,635a845d1ab9982803029479,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,1.43,2.0
362,635a845d1ab9982803029380,2022-04-26T22:00:00.000Z,Amin#2164,Carlos096#8712,"for great meetup, I am jealous! 😆 ",3,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.33,2.0
348,635a845d1ab9982803029372,2022-04-24T22:00:00.000Z,Amin#2164,Carlos096#8712,for taking time off! ,1,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,1.67,2.0
964,635a845d1ab99828030295da,2022-05-08T22:00:00.000Z,Amin#2164,Danibelle the Uno and Only#6791,for participating in the governance call today! ,3,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.33,2.0
364,635a845d1ab9982803029382,2022-04-26T22:00:00.000Z,Alireza7612#3020,Carlos096#8712,"for great meetup, I am jealous! 😆 ",3,5.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,3.67,2.0
611,635a845d1ab9982803029479,2022-04-27T22:00:00.000Z,Amin#2164,MoeShehab#3487,"for taking some time off, and taking hits while he's off (Stay strong buddy 😎 ) ",1,3.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,2.33,2.0
968,635a845d1ab99828030295de,2022-05-08T22:00:00.000Z,paxthemax#4454,Danibelle the Uno and Only#6791,for participating in the governance call today! ,1,1.0,3,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,1.67,2.0
