index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
51,635a845e1ab998280302a291,2022-07-18T22:00:00.000Z,Amin#2164,Sym#3186,"for the most amazing EthBCN experience, all the dinners, hugs & great times. I'm so proud to be part of the Giveth fam. Can't wait to meet up again! 💜 ",89,3.0,8,635a845e1ab998280302a26c,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,6.63,86.0
39,635a845e1ab998280302a285,2022-07-18T22:00:00.000Z,karmaticacid#1218,Sym#3186,"for helping to mint a ticket for EthBCN for me, and for helping to get me a ticket 💜 ",3,13.0,89,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,35.0,86.0
793,635a845f1ab998280302a577,2022-08-03T22:00:00.000Z,Amin#2164,Cherik#4711,for refactoring the subgraph and making it easier to expand. ,89,8.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,34.0,84.0
165,635a845f1ab998280302a303,2022-07-20T22:00:00.000Z,MoeNick#1374,Mo 🤖#0356,for being awesome PM ,55,5.0,89,635a845f1ab998280302a2c1,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,33.17,84.0
975,635a845f1ab998280302a62d,2022-08-03T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for the great GIVpower testing party ,89,55.0,5,635a845f1ab998280302a5be,635a845f1ab998280302a563,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,6.47,84.0
273,635a845f1ab998280302a36f,2022-07-20T22:00:00.000Z,Amin#2164,Yass#3392,for being proactive in building and setting up the Angel Vault ,89,13.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,35.67,84.0
15,635a845e1ab998280302a26d,2022-07-17T22:00:00.000Z,MoeNick#1374,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,89,8.0,5,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,34.0,84.0
1360,635a845f1ab998280302a7ae,2022-08-14T22:00:00.000Z,ahmad#7204,ClaraZi#5313,for adding their expertise to comms process planning ,5,21.0,89,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,38.33,84.0
1162,635a845f1ab998280302a6e8,2022-08-10T22:00:00.000Z,Cotabe#4096,divine_comedian#5493,for leading the GIVeconomy research call! ,89,34.0,5,635a845f1ab998280302a6c8,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,15.97,84.0
668,635a845f1ab998280302a4fa,2022-07-31T22:00:00.000Z,Amin#2164,karmaticacid#1218,"for coordinating testers, communicating with ICHI and being a badass ",89,13.0,5,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,35.67,84.0
556,635a845f1ab998280302a48a,2022-07-27T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for her consistency and enthusiasm within the project verification team ,34,89.0,5,635a845f1ab998280302a467,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,32.47,84.0
14,635a845e1ab998280302a26c,2022-07-17T22:00:00.000Z,Amin#2164,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,89,5.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,34.0,84.0
137,635a845f1ab998280302a2e7,2022-07-20T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for GIVpower dev work ,89,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,36.67,81.0
1089,635a845f1ab998280302a69f,2022-08-08T22:00:00.000Z,tropicalmango#3240,ahmad#7204,"for joining the Comms team, it's great to have more firepower 🌠 ",13,8.0,89,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,36.67,81.0
1062,635a845f1ab998280302a684,2022-08-04T22:00:00.000Z,logonaut.eth,Cotabe#4096,"and for their encouragement and support with my first project nomination: National Butterfly Center in Mission, Texas. (from ) ",8,34.0,89,,635a845f1ab998280302a686,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,33.47,81.0
1305,635a845f1ab998280302a777,2022-08-11T22:00:00.000Z,Rainer#4613,ClaraZi#5313,for considerate and open discussion about the direction and structure of the Connect Group. I am looking forward to our future achievements. I feel privileged to work with such a caring and knowledgeable bunch 🌞 ,21,89.0,8,635a845f1ab998280302a769,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,33.03,81.0
697,635a845f1ab998280302a517,2022-08-01T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for such great feedback on verification form questions! ,13,89.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,36.67,81.0
180,635a845f1ab998280302a312,2022-07-20T22:00:00.000Z,MoeNick#1374,Tosin#8012,for being an awesome PM with such great eyes for details ,55,8.0,89,635a845f1ab998280302a2c1,,635a845f1ab998280302a303,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,7.47,81.0
204,635a845f1ab998280302a32a,2022-07-20T22:00:00.000Z,Nikola Creatrix#5026,Dr. Suga#8514,"co working on issues with me and getting things moving. respectively Angel Vault, Comms Onboarding, Gitcoin outreach, EthBCN sound bites ",21,89.0,8,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,39.33,81.0
843,635a845f1ab998280302a5a9,2022-08-03T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for being a MACHINE with fixing GIVpower issues ,89,34.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,43.67,81.0
12,635a845e1ab998280302a26a,2022-07-17T22:00:00.000Z,willyfox#1178,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,21,8.0,89,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,39.33,81.0
239,635a845f1ab998280302a34d,2022-07-20T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,for catching potential vulnerabilities ,8,89.0,21,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,39.33,81.0
558,635a845f1ab998280302a48c,2022-07-27T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for taking initiative to answer support questions in the Discord and in emails ,8,89.0,8,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,35.0,81.0
174,635a845f1ab998280302a30c,2022-07-20T22:00:00.000Z,geleeroyale#3228,paxthemax#4454,for organizing the security meeting and working on the GIVEconomy review ,13,89.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,36.67,81.0
612,635a845f1ab998280302a4c2,2022-07-28T22:00:00.000Z,Nikola Creatrix#5026,Nikola Creatrix#5026,"for making time and extra space for re aligning as a group and even more importantly allowing for more listening and personal checkins, sharing overall perspectives, and bringing in critical thinking, there is a huge value in these types of open share spaces within DAOs I believe ",8,89.0,34,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,43.67,81.0
65,635a845e1ab998280302a29f,2022-07-18T22:00:00.000Z,willyfox#1178,Sym#3186,"for the most amazing EthBCN experience, all the dinners, hugs & great times. I'm so proud to be part of the Giveth fam. Can't wait to meet up again! 💜 ",21,8.0,89,635a845e1ab998280302a26a,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,33.03,81.0
639,635a845f1ab998280302a4dd,2022-07-29T22:00:00.000Z,ahmad#7204,karmaticacid#1218,for writing the newsletter for july ,89,13.0,8,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,36.67,81.0
664,635a845f1ab998280302a4f6,2022-07-31T22:00:00.000Z,Amin#2164,karmaticacid#1218,for devving & testing the Angel Vault & getting the countdown on production w/o a hitch this morning ,89,21.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,39.33,81.0
1201,635a845f1ab998280302a70f,2022-08-10T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,"for feedback on givpower, bitdao & Givfarm - even when afk ",89,8.0,55,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,50.67,81.0
632,635a845f1ab998280302a4d6,2022-07-29T22:00:00.000Z,Amin#2164,karmaticacid#1218,for setting & review angel vault initialization txs ,89,13.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,36.67,81.0
423,635a845f1ab998280302a405,2022-07-27T22:00:00.000Z,Nikola Creatrix#5026,Carlos096#8712,for all their verification team work! ,34,89.0,8,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,43.67,81.0
983,635a845f1ab998280302a635,2022-08-03T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for the forum discussion around rewarding projects ,13,89.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,36.67,81.0
168,635a845f1ab998280302a306,2022-07-20T22:00:00.000Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,for always doing lots of work for each givback round ,13,,89,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,51.0,76.0
315,635a845f1ab998280302a399,2022-07-25T22:00:00.000Z,ahmad#7204,Jake🐍#0203,"to @ahmad, as every time I get off our 1:1 call's I feel even more energized about Giveth. He truly is a pure Giveth steward ",13,34.0,89,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,45.33,76.0
1291,635a845f1ab998280302a769,2022-08-10T22:00:00.000Z,Rainer#4613,Jake🐍#0203,for a great brain dump and super creative final countdown WG session ,21,89.0,13,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,41.0,76.0
343,635a845f1ab998280302a3b5,2022-07-25T22:00:00.000Z,Amin#2164,karmaticacid#1218,"for being my hero!! and really, for setting up the test deployment of the angel vault and working through all the nitty gritty details w/ me all day. our DM chat is one of my favourite places 😅 ",89,13.0,13,,635a845f1ab998280302a36f,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,34.43,76.0
672,635a845f1ab998280302a4fe,2022-07-31T22:00:00.000Z,tropicalmango#3240,karmaticacid#1218,"for the awesome 1:1 onboarding call, and mostly for getting curious and asking so many great questions about the GIVfarm!!! ",13,21.0,89,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,41.0,76.0
360,635a845f1ab998280302a3c6,2022-07-26T22:00:00.000Z,brodhisattva#3152,MoeShehab#3487,& for setting up and joining meetings with PowerInside for security audits and enhancements and smart contract security ,13,89.0,21,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,41.0,76.0
554,635a845f1ab998280302a488,2022-07-27T22:00:00.000Z,Niran | Panvala#9353,WhyldWanderer#7002,for collaborating to line up Giveth projects that will start receiving benefits from the Panvala Stamp program ,13,89.0,55,,,,False,False,False,divine_comedian#5493,freshelle#9882,Nicbals#2154,52.33,76.0
83,635a845e1ab998280302a2b1,2022-07-19T22:00:00.000Z,kkechy#2713,divine_comedian#5493,"for making updates to the giveth swag shop, prices, shipping rates and more in preparation for $nice token launch ",55,89.0,13,,,,False,False,False,divine_comedian#5493,freshelle#9882,mateodaza#3156,52.33,76.0
944,635a845f1ab998280302a60e,2022-08-03T22:00:00.000Z,brodhisattva#3152,paxthemax#4454,and for doing security meetings and the PowerInside meeting which went well ,13,89.0,13,635a845f1ab998280302a3c6,635a845f1ab998280302a3c6,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,7.73,76.0
1333,635a845f1ab998280302a793,2022-08-12T22:00:00.000Z,raazz,prophetdominic#4575,"for effort for creating prophet Giveth crypto space room on tweeter. We call up people with knowledge on crypto, web3, NFTs , etc to connect and share help the way forward. ",13,13.0,89,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,38.33,76.0
1209,635a845f1ab998280302a717,2022-08-10T22:00:00.000Z,tropicalmango#3240,karmaticacid#1218,for being super reliable wtih getting a setup for givpower delegation and for having an epic start with giveth comms ,21,13.0,89,,635a845f1ab998280302a6be,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,37.1,76.0
552,635a845f1ab998280302a486,2022-07-27T22:00:00.000Z,mesime,WhyldWanderer#7002,for collaborating to line up Giveth projects that will start receiving benefits from the Panvala Stamp program ,13,89.0,34,,,,False,False,False,divine_comedian#5493,freshelle#9882,Dr. Suga#8514,45.33,76.0
905,635a845f1ab998280302a5e7,2022-08-03T22:00:00.000Z,Cherik#4711,Mo 🤖#0356,and for working on GIVpower and categories design ,89,21.0,13,635a845f1ab998280302a5a9,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,14.3,76.0
620,635a845f1ab998280302a4ca,2022-07-29T22:00:00.000Z,tropicalmango#3240,karmaticacid#1218,for kicking ass on her first giveth comms assignment... breaking down the dApp & coming up with tons of amazing suggestions ,13,34.0,89,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,45.33,76.0
1287,635a845f1ab998280302a765,2022-08-10T22:00:00.000Z,WhyldWanderer#7002,hanners717#2022,for facilitating this week's Giveth community call! ,13,,89,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,51.0,76.0
1041,635a845f1ab998280302a66f,2022-08-04T22:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for hosting community calls and being fabulous at it ,13,,89,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,51.0,76.0
1069,635a845f1ab998280302a68b,2022-08-05T22:00:00.000Z,tropicalmango#3240,karmaticacid#1218,for great questions on delegation and putting her heart into making it a success ,13,13.0,89,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,38.33,76.0
1130,635a845f1ab998280302a6c8,2022-08-10T22:00:00.000Z,Cotabe#4096,chadfi#3247,for leading the GIVeconomy research call today (and also taking the time to have an asynch) 🤘🏻🤘🏻🤘🏻🤘🏻 ,89,34.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,45.33,76.0
274,635a845f1ab998280302a370,2022-07-20T22:00:00.000Z,karmaticacid#1218,Yass#3392,@karmaticacidand for drafting the reward mechanism of the angel vault ,34,21.0,89,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,48.0,68.0
305,635a845f1ab998280302a38f,2022-07-24T22:00:00.000Z,paul2#3057,WhyldWanderer#7002,for getting together with me to visualize how we provide support to Giveth projects through the Panvala Stamps program. ,21,89.0,89,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,66.33,68.0
889,635a845f1ab998280302a5d7,2022-08-03T22:00:00.000Z,cuidadopeligro#4788,freshelle#9882,for coordinating on ETH Barcelona accommodation expenses for reimbursement processing ,21,21.0,89,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,43.67,68.0
445,635a845f1ab998280302a41b,2022-07-27T22:00:00.000Z,tjayrush#9164,divine_comedian#5493,for coordinating on the Trueblocks GIVbacks tool APIs ,21,89.0,34,635a845f1ab998280302a3a6,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,41.7,68.0
855,635a845f1ab998280302a5b5,2022-08-03T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for boot strapping angel vault liquidity ,89,34.0,21,635a845f1ab998280302a4fc,635a845f1ab998280302a4fc,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,11.1,68.0
681,635a845f1ab998280302a507,2022-08-01T22:00:00.000Z,chadfi#3247,karmaticacid#1218,"for responsibly managing the GIVeconomy research group, pushing forward on token swaps & DYORing all over the place ",21,55.0,89,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,55.0,68.0
188,635a845f1ab998280302a31a,2022-07-20T22:00:00.000Z,karmaticacid#1218,paxthemax#4454,and for excellent work on the Angel vault parametramization ,55,21.0,89,635a845f1ab998280302a2c0,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,38.5,68.0
922,635a845f1ab998280302a5f8,2022-08-03T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,"for being everywhere always and responding even on Sunday, you deserve some nice vacations and as you said on the twitter work on not working all the time ",21,34.0,89,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,48.0,68.0
328,635a845f1ab998280302a3a6,2022-07-25T22:00:00.000Z,tjayrush#9164,WhyldWanderer#7002,for meeting to catch up on the current status of the Trueblocks tool and create action steps to move forward on the initiative ,21,89.0,89,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,66.33,68.0
550,635a845f1ab998280302a484,2022-07-27T22:00:00.000Z,paul2#3057,WhyldWanderer#7002,for collaborating to line up Giveth projects that will start receiving benefits from the Panvala Stamp program ,21,89.0,89,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,66.33,68.0
221,635a845f1ab998280302a33b,2022-07-20T22:00:00.000Z,karmaticacid#1218,Cotabe#4096,for rallying the troups behind the 3 releases that we have on the coming weeks. ,89,21.0,55,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,55.0,68.0
690,635a845f1ab998280302a510,2022-08-01T22:00:00.000Z,DMaker#2437,karmaticacid#1218,"for reporting, coordinating & fixing a givstream issue lightening fast ",21,89.0,34,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,48.0,68.0
1118,635a845f1ab998280302a6bc,2022-08-09T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for great feedback on GIVpower boosting flow ,89,34.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,48.0,68.0
1214,635a845f1ab998280302a71c,2022-08-10T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for fixing GIVpower issues faster than I can create them ,89,34.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,48.0,68.0
1131,635a845f1ab998280302a6c9,2022-08-10T22:00:00.000Z,MoeNick#1374,Mo 🤖#0356,for being awesome and helping a lot with the GIVpower boosting 👏 🙌 ,89,21.0,55,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,55.0,68.0
67,635a845e1ab998280302a2a1,2022-07-18T22:00:00.000Z,"Griff (💜,💜)#8888",Sym#3186,"@karmaticacid, & for talking at EthBCN & representing Giveth ",144,89.0,144,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,125.67,55.0
604,635a845f1ab998280302a4ba,2022-07-28T22:00:00.000Z,WhyldWanderer#7002,Rainer#4613,for asking uncomfortable questions in the governance call ,34,,89,635a845f1ab998280302a384,,635a845f1ab998280302a384,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,6.15,55.0
